[ 2012-10-08T15:58:30+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:23:08+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001069s ]
[ 2012-10-08T18:23:08+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004148s ]
[ 2012-10-08T18:23:08+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-08T18:23:08+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-08T18:23:08+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-08T18:23:08+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:23:08+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2012-10-08T18:23:08+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001086s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000871s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000974s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002268s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000343s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002061s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.002751s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002209s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000418s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000924s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000994s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018199s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018301s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000661s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000705s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000379s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000622s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002541s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000591s ]
[ 2012-10-08T18:25:26+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000652s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.002424s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002614s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001957s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002114s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002498s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000274s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002333s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000419s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002480s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000385s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002361s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002522s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.040334s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040483s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.001723s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.001895s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001302s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001828s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007193s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001864s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002030s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001720s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001908s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001235s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001385s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | NOTIC: [8] Undefined index:  id ShowAction.class.php 第 33 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.000911s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.001062s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.022485s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022676s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.001216s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.001347s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000903s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.001585s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005770s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.001508s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.001794s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.003683s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.004074s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002286s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002708s ]
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 72 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 73 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 78 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 78 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 78 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 78 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2012-10-08T18:42:26+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001813s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002007s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001250s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001404s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002482s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000335s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002339s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000386s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002425s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000317s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000927s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001082s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.026759s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026911s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000985s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000946s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000586s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001088s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004048s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001104s ]
[ 2012-10-08T18:44:00+08:00 ] /index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001266s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.002381s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.002573s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001947s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002095s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | NOTIC: [8] Undefined index:  id ShowAction.class.php 第 33 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.002258s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.002417s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.029871s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030083s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.002494s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.002545s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002614s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.002811s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011210s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.002730s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.002998s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.002365s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.002554s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002134s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002290s ]
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 72 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 73 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 78 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 78 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 78 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 78 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2012-10-08T18:44:01+08:00 ] /index.php/Show/resources/images/closelabel.gif | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2012-10-08T18:45:21+08:00 ] /index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-08T18:45:21+08:00 ] /index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001735s ]
[ 2012-10-08T18:45:21+08:00 ] /index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001924s ]
[ 2012-10-08T18:45:21+08:00 ] /index.php/Show/index | INFO: Tag[ app_begin ] --START--
