[ 2012-10-10T13:38:32+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T21:03:28+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000263s ]
[ 2012-10-10T21:03:28+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000510s ]
[ 2012-10-10T21:03:28+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001758s ]
[ 2012-10-10T21:03:28+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T21:03:28+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T21:03:28+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T21:03:28+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-10T21:03:28+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000481s ]
[ 2012-10-10T21:03:28+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000544s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ route_check ] --START--
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Run CheckRoute Behavior [ RunTime:0.000866s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ route_check ] --END-- [ RunTime:0.000967s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000571s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000634s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | SQL: SHOW COLUMNS FROM `think_film` [ RunTime:0.002212s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | SQL: SELECT * FROM `think_film` WHERE f_cata=gae  [ RunTime:0.000376s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | NOTIC: [8] Undefined variable: title ShowAction.class.php 第 103 行.
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ view_template ] --START--
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Run LocationTemplate Behavior [ RunTime:0.000517s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ view_template ] --END-- [ RunTime:0.000588s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | NOTIC: [8] Undefined variable: cn d6306001d8be32e58c977caf062f5ea3.php 第 29 行.
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | NOTIC: [8] Undefined variable: film_list d6306001d8be32e58c977caf062f5ea3.php 第 31 行.
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Run ParseTemplate Behavior [ RunTime:0.009042s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009120s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Run ContentReplace Behavior [ RunTime:0.000372s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Run TokenBuild Behavior [ RunTime:0.000385s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Run ShowRuntime Behavior [ RunTime:0.000487s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001653s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ view_end ] --START--
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Run ShowPageTrace Behavior [ RunTime:0.000469s ]
[ 2012-10-10T21:03:29+08:00 ] /xxx2/index.php/Show/de_videos/title/gae | INFO: Tag[ view_end ] --END-- [ RunTime:0.000529s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.000908s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001030s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000746s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000816s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002169s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000502s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002139s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000311s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.001971s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000634s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000525s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000608s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016597s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016683s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000495s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000455s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000293s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000544s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001989s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000510s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000584s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001036s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001171s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000737s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000827s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 33 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.000472s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.000549s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.013196s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013312s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.001086s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000541s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000304s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000662s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002861s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000965s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.001077s ]
[ 2012-10-10T21:03:31+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --START--
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.000993s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001118s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000645s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000719s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002247s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_cata='视频' LIMIT 1   [ RunTime:0.000377s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_id=40  [ RunTime:0.000270s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000524s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000595s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.008717s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008819s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000375s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000389s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000496s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001675s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000494s ]
[ 2012-10-10T21:03:33+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000562s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.000865s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000969s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000634s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000716s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 6 行.
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002637s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000557s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002253s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000323s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002210s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000606s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000536s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000605s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014731s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014811s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000436s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000404s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000238s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000490s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001738s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000446s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000506s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001182s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001367s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000782s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000866s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 31 行.
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 33 行.
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.001204s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.001360s ]
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-10T21:04:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.011941s ]
