[ 2012-10-07T14:28:59+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-07T19:16:36+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003160s ]
[ 2012-10-07T19:16:36+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-07T19:16:36+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000733s ]
[ 2012-10-07T19:16:36+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.000830s ]
[ 2012-10-07T19:16:37+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ route_check ] --START--
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run CheckRoute Behavior [ RunTime:0.001250s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ route_check ] --END-- [ RunTime:0.001393s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ app_begin ] --START--
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000864s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000960s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002942s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='tete'  [ RunTime:0.001635s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_template ] --START--
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run LocationTemplate Behavior [ RunTime:0.000711s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_template ] --END-- [ RunTime:0.000814s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_parse ] --START--
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ParseTemplate Behavior [ RunTime:0.012322s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012457s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_filter ] --START--
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ContentReplace Behavior [ RunTime:0.000560s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run TokenBuild Behavior [ RunTime:0.000595s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000381s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ShowRuntime Behavior [ RunTime:0.000726s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002533s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_end ] --START--
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ShowPageTrace Behavior [ RunTime:0.000768s ]
[ 2012-10-07T19:16:39+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_end ] --END-- [ RunTime:0.000864s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.002540s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002703s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001357s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001462s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002670s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.002393s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003243s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.000677s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002757s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.002072s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001598s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001711s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.054788s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054897s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.002879s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.001028s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000773s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001167s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006160s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001794s ]
[ 2012-10-07T19:17:47+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001903s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001709s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001987s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001113s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001212s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 33 行.
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.001284s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.001399s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.064449s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064562s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000897s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000919s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000620s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000932s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003657s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000921s ]
[ 2012-10-07T19:18:03+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.001031s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001273s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001410s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002942s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000571s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003395s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001085s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002801s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000887s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001422s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001532s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.042437s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042576s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000955s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000895s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000611s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000924s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003671s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000895s ]
[ 2012-10-07T19:24:53+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001025s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000930s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001078s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002769s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001367s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002735s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000604s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003679s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001412s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001315s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001431s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022571s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022711s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000827s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000886s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000641s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000935s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003622s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000933s ]
[ 2012-10-07T19:26:03+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001027s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001299s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001438s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000931s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001030s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 66 行.
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003028s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='120' and pwd='da4fb5c6e93e74d3df8527599fa62642' LIMIT 1   [ RunTime:0.001655s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003096s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_teacher` WHERE username='120' and pwd='120' LIMIT 1   [ RunTime:0.001589s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Undefined index: logins IndexAction.class.php 第 89 行.
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='2',`username`='120',`pwd`='120',`name`='邱燕',`phone`=null,`qq`=null WHERE username='120' [ RunTime:0.000532s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 91 行.
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001001s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001110s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.032557s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032703s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000546s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000596s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000368s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000751s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002520s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000775s ]
[ 2012-10-07T19:26:09+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001158s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001251s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001393s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000898s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000994s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003205s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.001864s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003862s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id asc  [ RunTime:0.001410s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003001s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id asc  [ RunTime:0.000635s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000964s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001075s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020429s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020536s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000601s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000590s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000375s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000735s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002561s ]
[ 2012-10-07T19:26:10+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
