[ 2012-10-09T18:58:06+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run CheckRoute Behavior [ RunTime:0.001149s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.001252s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000715s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000778s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002277s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='test'  [ RunTime:0.000980s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --START--
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run LocationTemplate Behavior [ RunTime:0.000983s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --END-- [ RunTime:0.001059s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ParseTemplate Behavior [ RunTime:0.009044s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009140s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ContentReplace Behavior [ RunTime:0.000532s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run TokenBuild Behavior [ RunTime:0.000532s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000380s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ShowRuntime Behavior [ RunTime:0.000625s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002241s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_end ] --START--
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ShowPageTrace Behavior [ RunTime:0.000596s ]
[ 2012-10-09T19:04:15+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_end ] --END-- [ RunTime:0.000657s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ route_check ] --START--
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run CheckRoute Behavior [ RunTime:0.001608s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ route_check ] --END-- [ RunTime:0.001836s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001136s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001252s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002434s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='tete'  [ RunTime:0.001014s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_template ] --START--
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run LocationTemplate Behavior [ RunTime:0.000548s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_template ] --END-- [ RunTime:0.000620s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ParseTemplate Behavior [ RunTime:0.008864s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008971s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ContentReplace Behavior [ RunTime:0.000495s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run TokenBuild Behavior [ RunTime:0.000410s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000248s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ShowRuntime Behavior [ RunTime:0.000518s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001848s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_end ] --START--
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Run ShowPageTrace Behavior [ RunTime:0.000484s ]
[ 2012-10-09T19:04:17+08:00 ] /xxx2/index.php/Show/show/id/tete | INFO: Tag[ view_end ] --END-- [ RunTime:0.000546s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000842s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000970s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003889s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001194s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.018016s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.014970s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.024928s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001479s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.009620s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.009804s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.042302s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042485s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001015s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000837s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000617s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001206s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004022s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000973s ]
[ 2012-10-09T20:33:10+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001105s ]
[ 2012-10-09T20:33:12+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --START--
[ 2012-10-09T20:33:12+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run CheckRoute Behavior [ RunTime:0.001693s ]
[ 2012-10-09T20:33:12+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001887s ]
[ 2012-10-09T20:33:12+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T20:33:12+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007775s ]
[ 2012-10-09T20:33:12+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007938s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003683s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.001321s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.004523s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.001269s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --START--
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run LocationTemplate Behavior [ RunTime:0.001823s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --END-- [ RunTime:0.002006s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [8] Undefined variable: title 6833fa2ead415a5b4ec6ad6a5c246f7d.php 第 7 行.
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ParseTemplate Behavior [ RunTime:0.074725s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074859s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ContentReplace Behavior [ RunTime:0.000695s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run TokenBuild Behavior [ RunTime:0.000896s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000476s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowRuntime Behavior [ RunTime:0.000978s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003372s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --START--
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowPageTrace Behavior [ RunTime:0.000902s ]
[ 2012-10-09T20:33:13+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --END-- [ RunTime:0.001023s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001105s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001282s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.004339s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001283s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.004846s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001813s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.004255s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001747s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000867s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001004s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.025982s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026161s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000712s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000805s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000446s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000959s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003231s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000865s ]
[ 2012-10-09T20:33:16+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000981s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001620s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001804s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001198s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001339s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003987s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000883s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.004061s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.002182s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.045815s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.045984s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.054400s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054536s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000710s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000832s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000437s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000901s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003189s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000966s ]
[ 2012-10-09T20:33:17+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.001092s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.002465s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.002715s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001859s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002006s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.006062s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000991s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.004857s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000930s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.003064s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`classname` FROM `think_class`  [ RunTime:0.001763s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.001045s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001143s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.016817s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016903s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.010686s ]
[ 2012-10-09T20:44:41+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000817s ]
