[ 2012-11-08T19:26:32+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000640s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000719s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002288s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.001210s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.000539s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000612s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 145 行.
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: page_method bf6160ac9ee2753b503d9588ce7e7475.php 第 158 行.
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.022565s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022651s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.000437s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000406s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.000502s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001758s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000466s ]
[ 2012-11-08T20:48:39+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000527s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.001291s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001427s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000903s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000992s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002835s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.000515s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.001005s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001096s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 145 行.
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: page_method bf6160ac9ee2753b503d9588ce7e7475.php 第 158 行.
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.012718s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012796s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.000563s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000557s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000500s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.000718s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003199s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000617s ]
[ 2012-11-08T20:49:45+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000680s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.000951s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001830s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000789s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000882s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002585s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.001526s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.000596s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000683s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 146 行.
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: page_method bf6160ac9ee2753b503d9588ce7e7475.php 第 159 行.
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.011393s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011470s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.000405s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000617s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000275s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.000528s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002033s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000472s ]
[ 2012-11-08T20:50:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000534s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.001350s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001486s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000991s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001094s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002593s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.009236s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.001001s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001080s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 147 行.
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: page_method bf6160ac9ee2753b503d9588ce7e7475.php 第 160 行.
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.012326s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012408s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.000660s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000631s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000506s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.001147s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003203s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000792s ]
[ 2012-11-08T20:50:42+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000871s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.000906s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001022s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000641s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000710s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002581s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.001924s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.000586s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000670s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 147 行.
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: page_method bf6160ac9ee2753b503d9588ce7e7475.php 第 160 行.
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.012463s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012550s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.000538s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000481s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.000537s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002019s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000585s ]
[ 2012-11-08T20:51:47+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000663s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.000969s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001098s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000754s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000846s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.021820s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.001130s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.000550s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000632s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 144 行.
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: page_method bf6160ac9ee2753b503d9588ce7e7475.php 第 157 行.
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.011800s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011879s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.000457s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000442s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000249s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.000549s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001895s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000595s ]
[ 2012-11-08T20:52:19+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000676s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.001348s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001475s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000910s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001367s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002631s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.000590s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.001073s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001172s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 152 行.
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: page_method bf6160ac9ee2753b503d9588ce7e7475.php 第 165 行.
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.013501s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013587s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.001759s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000724s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000645s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.000706s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004062s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000797s ]
[ 2012-11-08T20:52:52+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000877s ]
[ 2012-11-08T20:53:37+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2012-11-08T20:53:37+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.000901s ]
