[ 2012-10-05T00:11:08+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T05:00:16+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000683s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000874s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000975s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000670s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000734s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002671s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000910s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003298s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.001077s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002545s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.000936s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000570s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000646s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012422s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012569s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000452s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000945s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000334s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000605s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002555s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000564s ]
[ 2012-10-05T05:00:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000635s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001165s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001268s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000722s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000785s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.045998s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000463s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002541s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000858s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003705s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.001102s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001006s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001085s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012918s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013028s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000575s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000589s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000381s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000782s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002507s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000642s ]
[ 2012-10-05T05:03:38+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000705s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --START--
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run CheckRoute Behavior [ RunTime:0.001383s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001502s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000910s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000985s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003006s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000528s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003236s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000775s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --START--
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run LocationTemplate Behavior [ RunTime:0.001096s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --END-- [ RunTime:0.001195s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [8] Undefined variable: title 6833fa2ead415a5b4ec6ad6a5c246f7d.php 第 7 行.
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ParseTemplate Behavior [ RunTime:0.012549s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012630s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ContentReplace Behavior [ RunTime:0.000572s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run TokenBuild Behavior [ RunTime:0.000594s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000434s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowRuntime Behavior [ RunTime:0.000676s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002459s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --START--
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowPageTrace Behavior [ RunTime:0.001278s ]
[ 2012-10-05T05:57:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --END-- [ RunTime:0.001378s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001565s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001699s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001685s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001779s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002658s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.001200s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002531s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000685s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003055s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.001265s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001226s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001297s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014940s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015054s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000733s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000709s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000493s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000797s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002911s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000749s ]
[ 2012-10-05T05:58:01+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000815s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --START--
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run CheckRoute Behavior [ RunTime:0.001404s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001568s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001268s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001367s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002943s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000618s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002519s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000614s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --START--
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run LocationTemplate Behavior [ RunTime:0.000949s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --END-- [ RunTime:0.001021s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [8] Undefined variable: title 6833fa2ead415a5b4ec6ad6a5c246f7d.php 第 7 行.
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ParseTemplate Behavior [ RunTime:0.013014s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013092s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ContentReplace Behavior [ RunTime:0.000587s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run TokenBuild Behavior [ RunTime:0.000871s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000511s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowRuntime Behavior [ RunTime:0.000741s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002889s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --START--
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowPageTrace Behavior [ RunTime:0.000572s ]
[ 2012-10-05T05:58:03+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --END-- [ RunTime:0.000634s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002037s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002173s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000857s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000945s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002600s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000651s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002487s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000580s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002673s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.000648s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000995s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001076s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014091s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014225s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000661s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000762s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000598s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000787s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003013s ]
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T05:58:05+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
