[ 2012-10-15T15:48:29+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000943s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.001018s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.009654s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009731s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000549s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000594s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000381s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000693s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002393s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000598s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000661s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001194s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001322s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000687s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000763s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.006577s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.001229s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003319s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000632s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000579s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000659s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009361s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009445s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000446s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000412s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000241s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000499s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001773s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000506s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000568s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001037s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001178s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000786s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000876s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003803s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001682s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000542s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.000618s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.011897s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011980s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000573s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000581s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001785s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.001069s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004393s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000563s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000644s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001327s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001432s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000595s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000660s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002853s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000555s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002735s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.002337s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000766s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000857s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010038s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010118s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000442s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000406s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000244s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000497s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001762s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000485s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000552s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001664s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001793s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000915s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001002s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002439s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000556s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000994s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.001079s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.010731s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010811s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000571s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000610s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000398s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000656s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002416s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000878s ]
[ 2012-10-15T23:25:45+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000955s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.000939s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001057s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000701s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000774s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000679s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000787s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016710s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016984s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.001031s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.002054s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000530s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001109s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005163s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000886s ]
[ 2012-10-15T23:25:46+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000991s ]
[ 2012-10-15T23:25:50+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Tag[ route_check ] --START--
[ 2012-10-15T23:25:50+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001069s ]
[ 2012-10-15T23:25:50+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001193s ]
[ 2012-10-15T23:25:50+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T23:25:50+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000740s ]
[ 2012-10-15T23:25:50+08:00 ] /xxx2/index.php/Sroom/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000824s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.000925s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001035s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000777s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000881s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002503s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001101s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.001042s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.001129s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.011135s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011219s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000682s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000840s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000462s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000752s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003092s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000793s ]
[ 2012-10-15T23:25:56+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000879s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001044s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001228s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000881s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000980s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000687s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000808s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013628s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013919s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.001049s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000517s ]
[ 2012-10-15T23:26:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000323s ]
