[ 2012-10-14T07:54:00+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run CheckRoute Behavior [ RunTime:0.000892s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001002s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000577s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000639s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002345s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_cata='视频' LIMIT 1   [ RunTime:0.000643s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | SQL: SELECT * FROM `think_catalog` WHERE f_id=40  [ RunTime:0.000238s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --START--
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run LocationTemplate Behavior [ RunTime:0.000706s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000775s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ParseTemplate Behavior [ RunTime:0.009192s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009296s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ContentReplace Behavior [ RunTime:0.000383s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run TokenBuild Behavior [ RunTime:0.000393s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowRuntime Behavior [ RunTime:0.000514s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001710s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --START--
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000466s ]
[ 2012-10-14T14:09:19+08:00 ] /xxx2/index.php/Show/videos/id/%E8%A7%86%E9%A2%91 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000528s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000994s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001117s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000632s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000697s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002478s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_login` WHERE username='admin' LIMIT 1   [ RunTime:0.000520s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003461s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001184s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000866s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000950s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.038333s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038416s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001023s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000448s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000508s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002429s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000463s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000527s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001209s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001333s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000960s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001044s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.002348s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000513s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000687s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.000757s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.019838s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019921s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000496s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000502s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000513s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001950s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000479s ]
[ 2012-10-14T14:09:21+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000543s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001067s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001211s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000645s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000710s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000463s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000576s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008001s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008104s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000422s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000449s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000285s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000497s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001827s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000451s ]
[ 2012-10-14T14:09:24+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000513s ]
[ 2012-10-14T14:09:53+08:00 ] /xxx2/index.php/Sroom/camera.php?&type=camera&photoServer=&from=album&photoId= | ERR: (ThinkException) 非法操作camera.php
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --START--
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run CheckRoute Behavior [ RunTime:0.001416s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001672s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001422s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001544s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.005589s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.002142s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --START--
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000954s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001074s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | NOTIC: [8] Undefined index: clas 6569ff6c8c36748b93a6ed2c12040137.php 第 36 行.
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | NOTIC: [8] Undefined index: mails 6569ff6c8c36748b93a6ed2c12040137.php 第 53 行.
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 61 行.
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013297s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013413s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ContentReplace Behavior [ RunTime:0.000636s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run TokenBuild Behavior [ RunTime:0.000739s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000358s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000690s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002674s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --START--
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000632s ]
[ 2012-10-14T14:10:01+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000794s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.000902s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001004s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000587s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000652s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000424s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000518s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.007630s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007728s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000411s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000463s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000243s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000542s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001838s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000478s ]
[ 2012-10-14T14:10:03+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000541s ]
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195007.jpg&from=icon&photoId=1350195007 | INFO: Tag[ route_check ] --START--
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195007.jpg&from=icon&photoId=1350195007 | INFO: Run CheckRoute Behavior [ RunTime:0.001457s ]
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195007.jpg&from=icon&photoId=1350195007 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001568s ]
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195007.jpg&from=icon&photoId=1350195007 | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195007.jpg&from=icon&photoId=1350195007 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000731s ]
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195007.jpg&from=icon&photoId=1350195007 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000796s ]
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195007.jpg&from=icon&photoId=1350195007 | NOTIC: [2] file_put_contents(D:/XAMPP/xampp/htdocs/./Public/Uploads/header/avatar_big/avatar_1350195007.jpg) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory SroomAction.class.php 第 365 行.
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=small&photoServer=/Public/Uploads/header/avatar_big/avatar_1350195007.jpg&from=icon&photoId=1350195007 | INFO: Tag[ route_check ] --START--
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=small&photoServer=/Public/Uploads/header/avatar_big/avatar_1350195007.jpg&from=icon&photoId=1350195007 | INFO: Run CheckRoute Behavior [ RunTime:0.001027s ]
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=small&photoServer=/Public/Uploads/header/avatar_big/avatar_1350195007.jpg&from=icon&photoId=1350195007 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001136s ]
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=small&photoServer=/Public/Uploads/header/avatar_big/avatar_1350195007.jpg&from=icon&photoId=1350195007 | INFO: Tag[ app_begin ] --START--
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=small&photoServer=/Public/Uploads/header/avatar_big/avatar_1350195007.jpg&from=icon&photoId=1350195007 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000581s ]
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=small&photoServer=/Public/Uploads/header/avatar_big/avatar_1350195007.jpg&from=icon&photoId=1350195007 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000644s ]
[ 2012-10-14T14:10:10+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=small&photoServer=/Public/Uploads/header/avatar_big/avatar_1350195007.jpg&from=icon&photoId=1350195007 | NOTIC: [2] file_put_contents(D:/XAMPP/xampp/htdocs/./Public/Uploads/header/avatar_small/avatar_1350195007.jpg) [<a href='function.file-put-contents'>function.file-put-contents</a>]: failed to open stream: No such file or directory SroomAction.class.php 第 365 行.
[ 2012-10-14T14:10:23+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195021.jpg&from=icon&photoId=1350195021 | INFO: Tag[ route_check ] --START--
[ 2012-10-14T14:10:23+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195021.jpg&from=icon&photoId=1350195021 | INFO: Run CheckRoute Behavior [ RunTime:0.001181s ]
[ 2012-10-14T14:10:23+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195021.jpg&from=icon&photoId=1350195021 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001293s ]
[ 2012-10-14T14:10:23+08:00 ] /xxx2/index.php/Sroom/save_avatar?radom=1&type=big&photoServer=/xxx2/public/avatar/avatar_origin/1350195021.jpg&from=icon&photoId=1350195021 | INFO: Tag[ app_begin ] --START--
